0	how do i view the " other folder " on ics browser ?	android “boot logo showing time” script
0	rooted nexus 7 v2: using tor and adblock plus	how can i move my installed apps in sd card on sony xperia ray
1	how to prevent accidental factory reset in android ?	how can i disable or password protect my device 's ' factory reset ' function ?
0	text message time issue	why is portable hotspot and tethering not working ?
0	my sgs2 got stolen and i want to reset it through a pc - how ?	logout from gmail on my device
0	syncing tasks with exchange server	where is " back up my data " stored ? can it be edited ?
1	installing android in samsun omnia m	can i install android on my non-android device ?
0	enable usb debugging mode from adb under clockworkmode " broken digitizer"	not able to " clear " notifications from astrid tasks ( an app ) ?
1	set default keyboard without having to long hold text input ?	how to change input method with ime command
1	how to decrypt your device ?	ways to remove android device encryption
0	what can i do after breaking the screen of my phone ?	add contact without using " google account " ?
0	whats odin mode in galaxy tab 2 ?	why are sms messages sent on my samsung galaxy s iii running aokp appear as unable to be sent ?
1	is it possible to transfer everything from one nexus 5 to another ?	full backup of non-rooted devices
0	phone not appearing in android device manager	how can i tell which account contacts have synced from ?
0	recent vs running vs downloaded apps	create customized zip including system . img , boot . img etc for android customized rom
0	is continuous focus a 4.0-only feature ?	i can not use my google account password to bypass the lock screen
1	why does the android os use so much battery power ?	what can cause " android os " process to use high percentage of battery ?
0	reinstall samsung stock apps	adb constantly disconnects , shows device offline
0	several general questions about sony ericsson live view	how to add a custom keyboard layout ?
0	google-plus application for android 1.6 ?	how to boot an htc cha into safe mode
1	data sms need info	what is a data sms ?
0	at&t nexus s : is this sold sim locked / boot-loader locked ?	linux program to transfer file from/to an android device ?
0	the name of the default android browser	is flashing a new rom enough after phone was stolen ?
0	how can i change the behavior of the volume buttons vs . the orientation of the screen	make screen lock after call if it was locked before ?
0	nexus 7 does not show up in my computer when connected as a media device	control upload location on google drive for scans
0	no incoming call screen shows & no sound [ wildfire s cyanogenmod 10.1 ]	transferring messages to android from a sqlite db on my laptop
0	connect just as charging	asus nexus 7 security settings has clearing credentials greyed out and can not handle device adminstrators
0	connection between ubuntu and nexus 7 does not work well	nexus 7 not visible on pc after upgrade to 4.2.2 june 2013
0	how to figure out which app changes pulse notification light in system settings ?	why does hangouts give my contacts a different # when starting from voice ?
1	how to capture video stream from android phone screen and show it on laptop ?	how do i project the screen of my android phone for a presentation ?
0	missing " left screen " in my sgs1 . how can it be added ?	back up and restore
1	how can i get a logcat ?	how can i view and examine the android log ?
0	my screen lock problem	application to switch among multiple running applications
0	how to partition sd card on android 4.1.1 using linux ?	connecting xperia sl to my mblaze dongle based internet using wifi
1	how can i move dalvik cache to a custom location ( permanently ) ?	can i change the dalvik cache location e.g. with a symbolic link ?
0	samsung galaxy s gt-i9000m keeps rebooting	what can i do with an nexus one with a broken lcd ?
0	sync hotmail with android so it recognize read status	app updates automatically even after uninstall ?
0	how to connect your nexus phone to a vga projector ?	where did these share options come from ?
0	'failed to access device ' when trying to root samsung galaxy s 2.3.3 with heimdall	what tasker profiles do you use ?
0	bricked lg optimus p999 using rom manager	is it possible to use the gmail " call phone " functionality on android without google voice ?
0	screen timeout when reading	htc desire hd unlocked , cannot connect to 3g
1	how can i get the newer version of android ?	how do i update android on my device ?
0	what are . patch files in android	reset individual app settings
0	when i plug in samsung skyrocket & moto atrix to windows 7 my usb ports stop working	how do i restore my android tablet from google servers ?
1	is it possible to filter google play search results by permission ?	how to search the play store by permissions ?
1	android os eating data on nexus 4	why is " android os " uploading so much data ?
0	i was given an used htc desire , does not boot , how can i reinstall it ?	reasonable onenote alternative for android
0	can not buy any paid apps on google play store , shows " an error occurred . please try again . "	how to get more information about android random restarts
0	pixelated ( blackberry game ) on android ?	connect lg optimus 2x to windows/ubuntu via bluetooth/data cable to use internet
0	decrypt folder , that was encrypted using encfs , on android	twitter app signs out continuously
0	is there a tts app that will read me my email or a webpage ?	android media player achieva astone a100 missing vpn
0	touchless control 3.15.0.1 cannot uninstall	samsung captivate at&t ota update stuck at 99%
0	how can i disable the android market temporarily ?	how to force the phone not to use wi-fi to upload video to youtube ?
1	re-installing android	how do i update android on my device ?
0	connectivity problem on lg viper ls840 just updated to ice cream sandwich	bootloop in xperia l when the bootloader is unlocked using sony 's flashtool
0	why does pandora advance songs randomly ?	synchronisation of contacts and calendar suddenly stopped working
0	bypass memory manager ; keep app alive	is it possible to remove the battery percentage on my samsung s5 ?
0	why does my samsung galaxy s keep crashing/slow performance ?	android browser
1	how to use phone as an usb wi-fi adapter ?	how to set up reverse tethering over usb ?
0	partioning sd not detecting	how to navigate with google maps without wifi using htc inspire
0	how can i change the default currency key on swype keyboard ?	mtp mode instead of charging with plugged in wall charger
0	galaxy tab 3 7.0 4.1.2 wifi disconnects when my screen goes off	how to use one android phone as a handsfree device to another ( via bluetooth ) ?
0	how do i change gmail accounts when using the share functionality of an app ?	bluetooth gps compatibility list for android 2.2 / archos 43 tablet ?
0	android os update - directly or step-by-step ?	nexus 5 not connecting to pc
0	locked out of samsung centura	gmail sorting settings for galaxy s4
0	block adult app recommendations on play store	ota update to jelly bean 4.3 fails ( nexus 4 )
0	deleted my os , samsung galaxy s2	unable to overwrite cwm with twrp
0	ms exchange activesync-underscore issue	is there any way to know the cause i cannot install app from google play
0	words are not clear on my samsung galaxy y phone ?	using external sd card on lg optimus
0	notification of new label e-mails	how can my chinavasion techpad tablet be put in standby mode
0	enabling both normal wifi and wifi hotspot to get rssi values of wi-fi hotspots	how to speed up switching pages in a pdf ?
0	how do i upgrade my sony xperia x10 mini to android 2.1 ?	xperia l ( c2104 ) unusual behavior when gps is active
0	android forgetting default launcher every few minutes	can i buy apps from the play store without having an android phone ?
0	why does the default music player have an ' end ' option in the menu	where to change country information at samsung app store ?
0	how can i extend my android 's filesystem space with remote storage ?	data sms need info
0	anything else works besides safestrap to install roms on n900a ( at&t ) note 3 ?	fastboot flash recovery does not work on htc desire
0	how can i install apk file on bluestacks app player ?	unable to receive msgs even when im online on galaxy s3
1	difference between /storage/emulated/0/ and /storage/emulated/legacy/ ?	confused by the many locations of the virtual /sdcard/
0	can not get into the bootloader in h9500 ( zp900 unbranded )	is google play music the same as the stock android music app ?
1	need to unlock coby tablet ; microsd card not formatted	can not unlock my android device as have no internet connection ?
0	saving a contact shared via text message	unable to charge google nexus i9250
1	wifi error when turning on	how can i fix the wi-fi button or prevent wi-fi errors when turning it off and back on ?
0	saving battery life : pressing home button or back button	after enabling some xposed modules , my lg g2 ( at&t ) is stuck in a error loop
0	hangouts can not connect to server - android phone	samsung galaxy s stuck in boot loop when 100% charged
0	viewing web pages offline	keyboard stuck on screen
1	can i install android on my non-android device ?	is it possible to get android on a nokia e65 ?
0	wifi turns off on nookcolor when put to sleep . how can i prevent this ?	cwm or twrp not supported ?
0	how many devices do not run google play	start skype voice call from addressbook in ics
0	where does android store clipboard data ?	rooted nexus 4 wants to update
0	how to display the correct contact name when dialing ?	daydreaming -- does it decrease screen life ?
0	how to recover my files from memo and mobilse note after format factory ?	error:insufficient memory in external storage
0	transfer sms messages from android to new android phone	unlocking bootloader moto g xt1033
0	poor battery after update to android 4.0.3	error message in words with friends is preventing download ? - " you already own this item . "
0	how do i turn off speech search in jelly bean ?	how can i install spotify on a samsung galaxy tab 8.9 ?
0	galaxy s3 - email notifications not working for emails going to subfolders	should i let windows " fix " my sd card ?
0	youtube to xbmc using airplay	android version distribution by country
1	custom rom and custom recovery needed	where can i find stock or custom roms for my android device ?
0	no music showing in any music player	how does google play work out if an app is compatible with my device ?
0	what is the difference between a wi-fi conection and a wi-fi hotspot ?	google+ instant upload screenshots
0	why do we need a rooted phone to capture screenshots ?	how to automatic alarm birthdays contacts
0	can a device pretend to be a usb keyboard ?	about how long will my touchscreen last before it starts to lose sensitivity ?
1	gingerbread upgrade for samsung galaxy gio ?	when will my phone get the android 2.3 update ( gingerbread ) ?
1	what are the disadvantages of rooting your device	are there any risks to rooting a device ?
0	how to update samsung galaxy tab p1000 i.e. 2.2 to 2.3 . using adb ?	is there a way to switch between radio modes without the phone radio completely shutting down ?
0	how to get the identifier of a line friend ?	can i use a keyboard for apple ?
0	how can i find the nearest atm in india ?	which a2sd should i use with aokp vj 4.2.2 jelly bean v2.1 on htc desire
0	can i use my ipod touch as a wireless camera over bluetooth or wifi and watch it on my droid x ?	backup and restore mms
0	cm11: nexus 10 boots forever	android update fails
1	how do i get android kitkat 4.4 ?	when will my device get the android 4.4 update ( kitkat ) ?
0	gmail sorting settings for galaxy s4	my smartphone battery was damaged
0	is there an android phone without proprietary code ?	my phone keeps slowing down and burning battery . how can i debug performance and cpu consumption ? ( dhd 2.2 )
0	fix corrupted memory card without re-formatting	inspection checklist for new android mobile devices
0	can android play audible books to a sonos system ?	stop old posts from reappearing in facebook news feed
0	is there a working kitkat rom for rockchip 2918 tablets	icecream sandwich upgrade galaxy s ii and e-mail
0	is it possible to unlock my samsung galaxy 3 ( gt-i5801 ) ?	saving battery life : pressing home button or back button
1	im trying to download apps but it says insufficient storage but i have plenty of storage and an sd card	"insufficient storage " when trying to install new app
0	need only one icon in the top notification bar for multiple gmail accounts	ussd code returns unknown characters
0	micromax funbook tablet frozen at boot screen . no clockwork mod recovery - how to restore ?	how can i make the stock browser continue running while the screen is off ?
0	attach webcam to android tablet , is it possible ?	clockworkmod error on galaxy s4 gt-i9500 - failed to send data
0	how does the android os estimate remaining battery time ?	auto backup / instant upload of other folders
0	text to speech for apps that do not support it ?	headphone controls on sgs-iii
0	can facebook messenger read screen contents ?	flashing samsung galaxy s3
0	is there any way to get swype on my moto droid ?	remove device from market account ?
0	hebrew language to a physical keyboard	call log or now called recent calls
0	how can i split files on the computer and then assemble them on android device ?	how to replace system font of a galaxy tab 7.7 ?
1	locked out of my galaxy mini due to " too many pattern attempts"	can not unlock my android device as have no internet connection ?
0	market links to google play in browser	is it possible to update htc desire to 2.2 with unrooted ?
0	how to reverse tether inorder to transmit internet signal from pc to android via bluetooth ?	where can i find settings for wifi internal scan period
0	best rated apps ? any list of them ?	asus transformer tf101 freezes on many roms
0	getting errors all the time	nexus s partition scheme , can it be changed ?
0	can i use my android phone as a bluetooth microphone ( for skype ) ?	run on boot then quit ?
0	prevent samsung galaxy s2 camera to change resolution without prompting	how do i export display to android native x server ?
1	is it possible to install two instances of a same app ?	how to install same app more than once on same device
0	google play stops in the middle of reinstalling apps after reset	android failure to boot on lg
0	widget for controlling tethering	samsung s4 has suddenly started calling through skype instead of the local network
1	is it safe charging a galaxy nexus through a usb 2a port ?	is my phone liable to explode if i charge it with a charger that came with a different phone ?
0	poor reliability of voice recognition	why does phone reset to gingerbread instead of the version of android that came with the os when it was purchased ?
0	unable to connect my nexus 7 to a pc	will this audio/video cable work with a samsung galaxy tab 10.1 ?
0	how do i delete this read only file ?	how to get android market on archos 70i
0	how to boot to clockworkmod recovery with galaxy5 gt-i5500	corrupt album art
0	activate device administrator via adb	screen mirroring with asus me172 over hdmi
0	cm10.1 , gs ii , mount command for encrypted sdcard0	sms gone after " failed " boot due to low battery
0	galaxy s2 9100 apps sms download or not notification in china	android access in some countries
0	answering machine on android	what does this icon mean ?
1	how to access the phone via adb ; broken screen	broken screen while debug mode was disabled . how can i re-enable adb ?
0	how does the nexus 4 rotating circular camera control work ?	android shows missed calls even after open
0	how to update all your apps from the android market over web ?	lost root on lg as855 due to oem update
0	which android runs which linux kernel ?	screen goes off as soon i dial or receive a call . cyanogenmod 7.1- stable
1	internet from ubuntu to android via usb	use usb as network access for an android device ( reverse tethering ) ?
0	editing files with linux deploy	what is *cell standby* and how can i keep it from eating my battery ?
0	install cyanogenmod 7.2 on nexus one using clockworkmod recovery - " remote : signature verify fail"	scanning receipts for paperless environment
0	is there a music player can display the song words and scrobble to last . fm ?	android wear - how to change device the watch is paired with ?
0	how do i configure android without using the touch screen ?	whatsapp message deleted from my chat history
0	is it possible to upgrade an orange cool tablet ? ( android 2.3 cortex a8 )	how to disable duplicate calendar notifications ?
0	how to find application that is opening proccesses	how can i disable popup-sms notifications ( 2.2 froyo , htc evo ) ?
0	how do i root my kyocera echo ?	insufficient memory notification when downloading apps
0	android 2.3.3 firmware package download manually	manage one android device from another
0	getting into the trending list	htc g1 cannot discover/connect to a 802.11 n/b/g wifi
0	cannot call windows phone contacts via viber ?	where are the inline remote settings in android ?
0	how to have unused apps not take up resources	is copying an . apk into /{system , data}/app sufficient to install an android application ?
0	samsung s4- syncing emails	how do i keep my wi-fi on in sleep mode
0	is it possible to run a screensaver on an android device ?	adb for bootloop
0	error installing google play store on tablet	what can i do with an nexus one with a broken lcd ?
0	how to mount the sd card in t-mobile g2 from a linux host ( workstation )	my nexus 7 keeps getting hacked
0	can over charging damage battery ?	how do i add bookmark on android ( firefox or chrome ) so it appears on pc
0	is it possible to set cpu speed with tasker ?	pptp vpn error 807 through portable wi-fi hotspot
0	how can i disable popup-sms notifications ( 2.2 froyo , htc evo ) ?	how to root lg optimus l7 ii - p713
0	disabling sms content and just seeing name on the lockscreen	how do i create a calendar event that repeats every other week ?
0	is it possible to recover deleted text messages after a factory reset on lg optimus one 2.2.1 ?	moto g cropped wi-fi icon at notification panel
0	how do i stop com . google . process . gaps force closing randomly ?	stream music from ipod touch to nexus 5
0	upgrading galaxy i7500 to os 2 . x	looking for nat solution for android 2.2 ( other than iptables )
1	print screen in samsung galaxy ace duos	how to take a screenshot with an android device ?
0	android music player keeps switching on party shuffle when brought to front	how to recover data from lge nexus 4 running on android version 4.4.2 ?
0	how to run cyanogenmod for milestone a853 on emulator ?	skype showing me as online - after stopping app and even after device shutdown ?
0	cyanogenmod installer will not connect to internet	how to setup k9 mail properly for free email services offering multiple aliases for same email box ?
1	is it possible to directly print from android ?	is there any way to print directly from the phone ?
0	using a separate account for play store purchases	android will not boot usb debugging disabled , can i fix this ?
1	i can not access my old android device	can not unlock my android device as have no internet connection ?
0	is it possible to use another system language than the one defined by country	installing android using only fastboot on htc vision
1	how can i erase whole phone securely ?	i have sold my phone on ebay . what should i do before i send it off ?
0	contact names not showing for the calls and messages	nytimes app - transferring marked articles - from old device to new one
0	why does " google services " take up increasing ram and spawn new services over time ?	htc desire stuck on hboot
0	forgot login pattern on my tablet	where can i get a custom rom for my i . onik tablet ?
0	load images only on wi-fi ?	factory reset android developer phone without password
0	change the size of unlock pattern grid	when i plug in earphones into my htc desire s , it dials the phone
0	a lot of storage space used by ' system files'	trust agents in android l preview
0	allow usb debug pop-up not showing while installing cyanogenmod on galaxy s3 i9300	is there a way to flash a boot . img from recovery without a computer ?
1	app memory hog problem	how can i stop applications and services from running ?
1	google play uses wrong account for in-app purchases	change gmail account which will make in-app purchase ?
0	samsung galaxy s2 ice cream sandwich and microsoft office outlook calendar 2003	need to reinstall " calendar storage"
1	backup android 2.3.6 app data before rooting	how do i perform a full pre-rooting backup of an android phone ?
0	android app to limit data download when tethering	flash support for jellybean ( 4.1 )
0	how to " repair " a nexus 10 that spontaneously exits chrome	can apps know where you are even without gps ?
0	what is the name/version number of the stock browser that comes on android 2.3 ?	how do i sent an " over-sized " video via my anrdoid ?
0	unlocking problem in hcl me v1	how to change alarm sound to an mp3
0	youtube " can not connect to server " error on specific videos	is there any working implementation of google docs on honeycomb ?
0	xperia z ultra , cm 11 , no voicemail indicator	unlock bootloader
0	how do i delete draft sms text that keeps reappearing on my htc thunderbolt ?	preventing mobile data use for select apps on non-rooted phone ?
0	zoom in/out via external keyboard	having trouble with voice command to navigate to contact address
0	is there a calendar that i can sync with my phone , without using google ?	mouse to touch ?
1	how to recover deleted files on android phone	how can i recover a deleted file on android ?
0	will installing cyanogenmod speed up my galaxy s ?	samsung galaxy nexus dead/ bricked
0	can not get out of airplane mode : option is greyed out	pocket neo , possible virus ?
0	how to convert a wmv video to mp4 on android ?	mobile network not available- unlocked device
0	is it possible to remove the battery percentage on my samsung s5 ?	my galaxy nexus detects wifi signal ( at home ) but can not connect to it
0	how do i clone a tablet as an img to flash an identical ( but non working ) tablet ?	can not find package and tools buttons on the top part of the android sdk manager
0	how to connect an android tablet with a laptop using a usb cable ?	help ! google is downloading books to me without my permission or involvement
0	unwanted toast notifications	birthday duplicates after removing google account and adding it again
0	how can i determine usb host controller type	what are workable/straightforward methods for using external game controllers ( bluetooth , usb ) with the android platform ?
0	how to force contacts to respect " file as " ( or " nickname" ) field for sorting and display ?	pictures and videos not showing in the gallery
0	how do i get most of my standard linux utilities and commands on android 3.1 ?	how do you remove facebook birthday from " my calendars " ?
0	how can i upgrade my samsung galaxy s2 to the latest kernel ?	how do i deactivate voice dialer on huawei u8150 ?
0	are they any browsers without double-tap zoom feature ?	copying apk 's from phone to tablet
0	should the sdcard support case-sensitive files ?	pressing volume up and down at the same time on the desire hd
0	what exactly gets deleted when removing google account	samsung galaxy s3 - after at&t over the wire update - google search does not find installed apps
0	disable location history in android	open messages to a contact at bottom of list
1	how do i update android on my device ?	how do i upgrade my dell xcd35 from 2.2 froyo to 2.3 gingerbread ?
1	connect internet to android phone via pc	how to set up reverse tethering over usb ?
0	change input method without unlocking the phone ?	having difficulty downgrading my nexus s 4g
0	mms text messages not sending after installing cyanogenmod 4.2.2 on my sg2	does the samsung galaxy s2 support wpa2 with aes ?
1	recovering deleted xml-file on old htc wildfire	recover deleted content from userdata partition ?
1	android version upgradation	how do i update android on my device ?
0	google play store - no connection ( galaxy note 3 )	can i route a call via sip based on a phone number using native sip android ?
0	installing hd games on htc desire sv , low memory	battery conservation ?
0	can i retrieve files from the voice recorder app after they have been deleted ?	out of the box android message service
1	how to explain rooting , recovery and custom roms to a beginner ?	what is the meaning of " flashing a custom rom " ?
1	whatsapp error when sending a music file	not able to send media file via whatsapp
0	can the netflix app be loaded on an acer iconia a500 without rooting ?	how do i make the kindle application on my smartphone work for the books from the " my kindle content " folder of my laptop ?
0	how to remotely log out all web-based gmail sessions from my android phone	does android ( 4.0 + ) automatically sense what time zone the device is in and change the time display accordingly ?
0	gps calibration ?	copy contacts from google to sim card
0	dialer screen does not come up when making or receiving calls	com . google . process . gapps crashing
0	how to install google apps when android built from source	google geolocation problem with beautiful widgets
0	what is the perfect internal storage preserving technique ? does link2sd and data2sd interfere ?	why does my milestone droid erroneously report a drained battery once every few weeks ?
0	how to enable phone read aloud text in any app in android 4.0.4 ?	get data/data/com . android . browser/databases/webview . db from backup . ab
0	how can i wake up my nexus one using trackball ?	how to only get one alert until i read gmail
0	connectify not working properly ?	cyanogenmod 10.1 becomes unstable with usage ?
1	is it important to have an anti-virus application running on your phone or does the carrier protect it ?	android and antiviruses
0	how do i install google play on cyanogen mod 10.1 ?	can not find apps on sd card after root
0	reversing translation of ( error ) messages ?	how to provide internect connection via proxy server in emulator
1	android 4 for galaxy s advance ( gt-i9070 ) ?	when will my device get the android 4.0 update ( ice cream sandwich ) ?
0	galaxy s3 ( jellybean 4.1.2 ) is blocking callers on allowed list while in blocking mode	galaxy nexus restarts non-stop before completely booting
1	how to install stock android on samsung galaxy ace 3 s7270	flash a smartphone with vanilla android rom
0	android custom keyboard shortcuts	how to customise the menu on a lg g watch
1	how can iget different sounds for different notifications ?	different notification sounds for sms and email ?
0	launcher with long middle dock button	will there be 4.0 ( ics ) android version for i9000 phones ?
0	how to find out the amount of memory allocated to each application in my android phone ?	add system apps in a custom rom
0	how can i change selinux from enforcing to permissive on samsung galaxy note 3 ?	htc one message notification problem
1	why is android app not compatible	how does google play work out if an app is compatible with my device ?
0	where i can find original android version for alcatel one touch idol mini ?	can i install android 4.2.1 aokp icecoldjelly rom on my htc one x by at&t ?
0	change the nexus 4 voice dialer	is it possible to " hard-wire " an app so that it is the only thing accessible to users ?
0	has android 4.1.2 jelly bean officially released for the samsung galaxy siii ?	how to import names+phone numbers into my android smartphone ( a galaxy s3 ) ?
0	properly migrating app+data backup from one phone to another with a broken digitizer	how can i install mysql on my android device ( s ) ?
0	running a tasker task via sshdroid ( or adb shell )	how to connect to adhoc wifi on nokia xl
0	view last successful mail check/sync	does android indeed need defragment ?
1	using an otg cable while charging	usb charging in host mode
0	download of something bad	is it possible to disable google voice search headset control in 4.1 jelly bean ?
0	how to change calendar week start day in android ?	my htc desire c keeps on telling me to authorize htc sense to access my facebook account
0	i cant move apps like twitter over to sd card ?	are they any browsers without double-tap zoom feature ?
1	android play store	how to change the account for android market ?
0	stream music from android phone to pc over wifi	samsung galaxy s blaze 4g boot loop
1	where can i find stock or custom roms for my android device ?	any recommendations regarding flashing a particular rom on a nexus one ?
0	why does mtp keep popping up on my laptop ?	gingerbread upgrade for samsung galaxy gio ?
1	looking for a stable gaming custom rom for xperia neo v	where can i find stock or custom roms for my android device ?
0	where are the downloads from the amazon appstore stored ?	can not get into the bootloader in h9500 ( zp900 unbranded )
0	gallery thumbnails locked	adb on ubuntu does not recognize nexus 4
0	wifi access point with usb-otg ethernet ?	how to create shortcuts to a certain subset of files
0	wifi access point login page everytime i open the browser via an intent	import wifi analyzer aliases
0	how to lower down the volume more than by default ?	what is the difference between cmda , gsm , p1000l . and p1000n ?
0	hide " successfully updated " notifications from google play/market	how to disable phone from charging without rooting
0	htc 510b purchased from china and i am from india	how can i install google talk with video call support on cm7.1 ?
0	how can you send email to a gmail contact group ?	galaxy 4 - remove widget from homescreen
0	how to fix my droid phone that is just blank	adb start-server and listen on all interfaces
0	unable to send a text message	hangouts sms not showing emoticons
0	apps which change region in google play store	samsung galaxy s iii i9300 boot loop , no recovery , after cyanogenmod installer
1	how do i backup my nexus 7 and then do a hard reset	full backup of non-rooted devices
0	how to copy sms messages to computer with phone screen broken	how to disable settings & google play in a restricted profile ?
0	number in the top right corner of the camera app ?	how do i mount a kindle fire 10.2.6 on my linux computer ?
0	samsung galaxy s duos can not scan and find wifi networks	can other apps play music from my google music library ?
0	adb constantly disconnects , shows device offline	cant download any pictures/files/movies from the internet on my samsung galaxy s2
0	how do i enable permissions ? i can not receive text messages or send emails because there are red triangles on the permissons	unlocked htc one x ( at&t ) jelly bean update
0	unlock problem with htc desire	why is my 16gb sd card not being read in my samsung galaxy s ?
0	how to set a security question ?	google+ instant upload screenshots
0	is there a way to open an m3u8 playlist on android	any way to resume corrupted download ?
0	optimize teamviewer for android bandwidth consumption	what will happen if i leave my smartphone ( samsung gt8150 ) with an already ruined battery a whole day plugged into the computer ?
1	is it possible to connect my android device to my computer 's internet ?	how to set up reverse tethering over usb ?
0	news features from 2.2 to 2.3 version of android	how to batch install apks from computer to android without actually touching my android
0	cannot find htc one in adb , sd card not mounted , incorrect kernel for installed rom , no backup	apps and play store not working with wifi behind proxy
1	what can i do to update the android version of my android device if there is no available update available for my device ?	how do i update android on my device ?
0	how much battery savings to expect from setcpu ?	lg lu6200 drivers for windows 8.1
0	how to access media files ( photos and videos ) on samsung gt-i9082 ?	google two-step identification not working on my phone
0	is there any way to filter out tegra-only games ?	how can i share from my image gallery on facebook ?
0	please check your user name and password error message when i am trying to log in andfbchat1.3.0	typing accented letters from physical keyboard
0	bootloader has crashed , no any boot or even black screen	merging duplicate contact entries from multiple sources
0	popups , dialogs , notifications , toasts : what is the difference ?	can tablets differentiate between regular wi-fi and mobile hot spot ?
0	how does google map know my direction as i rotate ?	how to get rid of update notifications for a given app in google play store ?
0	getting rid of my sd card	file transfer between ubuntu 12.04 and s3 over usb cable
0	micromax funbook tablet frozen at boot screen . no clockwork mod recovery - how to restore ?	i accidently deleted lg home on my lg p500 phone
0	does android jelly bean 4.1 support microphone audio input from mini usb headset ?	rooting xperia tipo
0	partitioned sdcard not working with link2sd	sd card not mounted after formatting
0	what happens to the single tick messages after deleting the whatsapp account ?	removing touchwiz and flashing stock android rom in my device , is it possible ?
0	amazon app store - location of the downloaded apk	where is /data/preload folder on my [ rooted ] android phone ?
0	galaxy s2 launcher repeatedly crashes and reboots phone following software update 20/12/2011	google mail servers not allowing email setup
0	can i change my ics phone camera trigger ?	call recorder issue in htc devices ?
0	why can not i see the +1 button on some apps in the play store app ?	what does the option " allow mock locations " represent ?
0	gmail on galaxy get chopped	aosp roms video playback capability
0	galaxy s2 data retrieval	can i use ext4 on my sd card in a non-rooted phone ?
0	how does google find devices for android device manager ?	some google apps accounts stuck on " waiting for sync"
0	how to access data remotely in android	rooting the android device
1	will my alarm still go off ?	does the alarm work when my phone is turned off ?
0	reducing the memory usage of contacts storage	samsung galaxy siii is there a way to add a new call ring ?
0	network unlock code not working	what keyword will help me search for music player app that plays by folders ?
0	miui v5 rom for xperia p ( android 4.1.2 )	are there any benchmarking apps that measure how smooth scrolling is on a certain device ?
0	contact search in xperia z does not show all contacts	htc desire hd radio/3g issues
0	why are android oses " unrooted " by default ?	hide taskbar during xbmc playback
0	can bought android apps be shared between devices you own ?	answering machine app on galaxy note
1	how to install app as system app	how do i properly install a system app given its . apk ?
1	looking for stable rom for samsung sgh-t759	where can i find stock or custom roms for my android device ?
0	apps which change region in google play store	sony xperia zr fastboot driver
0	how does android determine which apps are " social networking " apps for data usage purposes ?	how to tune a frequency like 89.0 on jusada ics cm7 stock radio ?
0	sony ericsson xperia mini e10i software bricked while installing custom rom	cannot install or move android apps to sd card - is it a flaw from the android or from the phone manufacturer ?
0	how can i sort contacts by date added ?	samsung galaxy nexus - add new contacts from call log screen
0	how to delete whatsapp without a sd card or a sim card installed ?	will i need to move app updates to sd card in android 4.3 ?
0	data connectivity disabled when phone mic is muted	i it necessary to sim unlock my samsung galaxy s2 to use a custom rom ?
0	where is the personal dictionary for the note 2 version 4.3 ?	why does my phone need 20mb before it can recieve text messages and can i do anything about this ?
1	how to extract smses from a non rooted device with a broken touchscreen ?	how do i backup data ( sms/contacts ) from a device with a broken screen ?
1	can i install android on my non-android device ?	can i install android on my htc touch hd ?
0	unrevoked : is my firmware too new ?	can i use sp_flash_tool on alcatel v860
0	android and nfc strenght	configure play store to download temporary files to sd card
0	galaxy s5 stock browser user agent	restoring stock rom to htc desire s
0	how to turn off the lg optimus l5 screen magnifier ?	why do apps on the google play store have com . at the start ?
1	google location history wildly inaccurate	google maps location history is showing an incorrect location
1	android sms path	where on the file system are sms messages stored ?
0	change existing contacts from ' phone ' to ' gmail'	splitting android partitions
0	how to change the ringtone for sms in samsung galaxy y ?	clear profile data on firefox for android
0	how can i check which mobile frequencies my phone supports ?	"unfortunately gallery has stopped " error appearing while running android x86-4.3 in virualbox
0	storage on htc desire x	how to establish a lan directly between an archos g9 ( android 4.0 , wifi ) and a linux box ?
1	installing cyanogenmod 11	what is the risk of installing cyanogen mod on unsupported phone ?
0	android will not boot usb debugging disabled , can i fix this ?	unable to restore contacts through titanium backup after flashing a custom rom
0	screen goes off as soon i dial or receive a call . cyanogenmod 7.1- stable	miui how to disable badges on homescreen ?
0	send sms through internet without using native services	why newer android versions drain the battery faster ?
1	how to stop message memory full internal phone storage is getting low ?	how can i deal with " low on space " messages on my android ?
1	update android 2.3.4 on htc sensation	how do i update android on my device ?
0	is there an interactive calendar widget that allows me to switch between agenda view and calendar view ?	what is huaweionlineupdataservice ?
0	deactivate pin-request after airplane mode	what are the features in the cyanogen mod that would make it worth the effort of rooting ?
0	google services hogging data - how to stop it ?	can over charging damage battery ?
0	firefox mobile install problem on htc wildfire	accessing tor on android device via a virtual wifi network
0	how to import yahoo mail contacts into google ?	how can i make 1password for android log in with the built in browser ?
0	can i see my play store wishlist on the web ?	apps that can plot graphs of user entered data
0	samsung galaxy 3 is hot	how to install/root vegan-tab gingeredition on viewsonic gtablet
0	access lan address on an android device connected to a laptop via wireless	install company 's wireless certificate to samsung android 4.0.3 . tablet
0	free / local voicemail / answering machine	why has my android firmware upgrade been stuck at 0% for an hour ? ( samsung galaxy ace )
0	app . download failure from play store	how can i share the internet connection of my htc wildfire ( android 2.2 ) via bluetooth or usb ?
0	eas missing option for calendar sync	connect to a ftp server using ipv6 ?
0	no access to the gallery nor to the camera	self-signed certificate install claims success , but android acts as if cert is not there
