0	some advice to speed up android on sony ericsson xperia x10 mini	installing android on iphone 3g
0	avoided poor connection on my android tablet	google play download error ?
0	get 850mhz 3g working on samsung s5 active	how to resolve instagram force close for cm9
0	no sim card detected after installing new rom	partial adb restore
0	email app displays messages in " sent " by " from:" instead of " to:"	can i install gapps after i have finished installing the new rom ?
0	is google play rebranded app being pushed to india ?	cant install google play services in lava iris 430
0	how can i delay the screen 's password lock on my stratosphere ?	samsung galaxy s2 - screen lock options disabled
0	use tasker with " ok google " on nexus 5	how to lower down the volume more than by default ?
0	how to import a . obf poi file in osmand	how to display comments from devices that i do not own ?
0	afwall+: why does the kernel need an internet connection all the time ?	dropbox storage of word file
0	why have some of my widgets disappeared after switching launchers ?	improving performance of youtube app
0	how to use microsoft streets & trips on android ?	handeling android emulator via command line
0	samsung galaxy s2 storage management	updating 4.1.2 ( jelly bean ) to 4.4.1 ( kitkat ) on micromax canvas hd a116i
0	gmail stops syncing after an hour or so	why can i not access the cyanogenmod zip on my sd card ?
0	sync ' droid with outlook	samsung note 3 dont know what else to say
0	tab 2 10.1 keeps turning on	can not create new calendar event
1	how to find my stolen galaxy ace duos	my phone was just stolen an hour or so ago . are there any options for tracking ?
0	how to create a url link file in android ?	moto x driving mode not reading texts
0	imei number publicly displayed whenever connected to wifi	how to recover my files from memo and mobilse note after format factory ?
1	why some apps still need a manual update although having been configured to be automatic update ?	why do some of my apps show " update " and some show " update ( manual ) " ?
0	why would a tablet not have google play ?	google reader not available in international market
1	nexus 4 and vodafone india	can i use my device on a different carrier ?
1	flash is not working with firefox on android	how do i make adobe flash work with firefox ?
0	wi-fi will not stay off	what is my lcd density ?
0	why the battery attributes are missing in android phones ?	what are important things to look for when choosing firmware ?
0	fully wipe nexus device	what do the permissions that applications require mean ?
1	will my android device change to gingerbread when i factory reset it ?	will factory resetting my device remove the android upgrade ?
0	htc explorer in boot loop after factory reset	network security in android
0	how to disable pin security from samsing tab 2	water-damaged phone no longer shows battery status or recognizes my sim card
0	note 3 will not power on	what is a tool to sort apps by their data size ?
0	can microsoft exchange activesync in knox container still wipe my device	android affiliate programme
0	sync music tags to pc	how to turn off notification sounds and vibrations
0	"low on space " warning with over 50% free	android will not boot after unsuccesful wipe operation
0	install cyanogenmod on htc one x+	in samsung galaxy s3 mini talkback is always speaking when switching home screens
0	some application sets alarm loudness to zero	upgrade freelander pd80 vogue quadcore 9.7 inch android 4.0 tablet to jelly bean
0	tethering an android 2.2.1 ( froyo ) using wifi	disabling verizon galaxy s4 from sending usage data back to verizon
1	why my s3 device sounds when magnetic card is put on its back ?	why does my galaxy s3 make a noise when i put it down ?
0	problems with setcpu on sidekick 4g	how reliable is ics face unlock ?
0	no google now hotword detection on moto x	successfully rooted . however , i face some connectivity problems
0	how does reducing brightness of screen increase battery life ?	what kind of data is stored in /data/user directory ?
1	can i install applications onto sd card with android 2.1 ?	is there any way to move apps to my sd card in android 2.1 on my phone ?
0	heimdall 1.4.0 ( final ) error " failed to confirm end of file transfer sequence ! ” on galaxy s4	phone screen went black after getting wet and will not turn on
0	can i update a file via email	samsung galaxy s3 “not registered on network”
0	is z4root infected ?	user 0 on notification screen
0	hotboot for xperia l ?	allwinner a13 tablet stuck on boot screen
0	where to change country information at samsung app store ?	hacked and left with messed up internal file system
1	how to track my stolen phone without usin wifi	my phone was just stolen an hour or so ago . are there any options for tracking ?
0	how can i upgrade my device without going through my carrier ?	how to un-install htc 's gingerbread rom for desire
0	why date/time automatic adjustment did not work ?	gps epo file folder
0	can apps be controlled through adb ?	page up and page down in web pages and elsewhere
0	convert + to 00 for international calling	why can not i change the google calendar on an event after it is been sync'd ?
0	do i have to create 2 separate apn 's for mms & internet ? or can i use a one apn for both purpose 's ?	which one is more suitable samsung kies or pc studio for samsung gt-b7722 ?
1	package file is invalid	package install via market sometimes fails and gives seemingly random error message
0	connection timeout on google play	droid razr - is there any way to clear the numbers from the screen when using the dialer ?
0	change download folder to external sdcard in ttpod	how cf-autoroot works ?
1	how to install an older version of google chrome on android ?	where can find older versions of apps ?
0	decrease icon size on nexus 4	how to charge device while using otg contoller ?
0	no incoming messages on whatsapp if internet is not turned on	where the heck do i find apex theme backgrounds ?
0	do running applications and background processes have any effects on power consumption ?	how to disable lock screen sound on yoga 10 hd+ with kitkat ?
1	need to unlock coby tablet ; microsd card not formatted	can not unlock my android device as have no internet connection ?
0	clearing notifications/downloads	factory reset of a huawei ascend h881c
0	why is kivy launcher giving " your device is not compatible " with nook hd+ ?	blocking access to a website
1	amazon android app store international	how can i get apps from the amazon app store from an unsupported region ?
0	caller id for sms does not recognize contacts unless i add the country code to all	nexus one 's 3.5mm headphone jack accepts standard 3.5mm plug ?
0	google voice input special characters and symbols no longer working ?	is it possible to watch youtube videos on the youtube app while multitasking
1	disappearance of pics from whatsapp	whatsapp friends profile image not showing
1	how can i access my intranet site in mobile	access website hosted over lan
1	reinstall uninstalled google play store	how can i install the google apps package ( play store , . . . ) on my android device ?
0	how do i set wi-fi sleep policy to never on froyo 2.2 droid x without advanced wi-fi settings menu ?	how to open youtube links on my facebook messenger app , in the youtube app ?
0	how does appsurfer work ? how to run android os on browser ?	want to restrict my wifi modem though andriod phone
0	how can i get my phone to find contacts by name *or* company name ?	installing android on the flame device
0	set different languages for different users	hide " successfully updated " notifications from google play/market
1	problem while connecting samsung galaxy gt-i5801 to pc via samsung kies	how can i get kies to detect my galaxy s gt-i9000 on windows 7 ?
0	how to run virtual machine on my nexus device ?	looking for a lightweight gallery to replace the stock gallery
0	block a number from leaving voicemail ?	custom rom installation for defy
0	widget to show calendar events and todo items merged in a single agenda ?	is there a way to download all app updates at once in amazon app store ?
1	how do i start/join a g+ hangout ?	how to start a google+ hangout from android/mobile phone ?
0	can i mount loopdevice in android ?	heimdall error : setting up interface failed !
0	moto g mtp not connected on windows xp	how to install android os on mobile
0	how to remove a gapp after installing it ?	samsung galaxy s3 requesting network security key when tethering
0	how to use an usb 3g modem data connection with an android phone ( galaxy nexus ) ?	does turning wifi on and off use more power than it being constantly on for a set amount of time ?
0	application to switch among multiple running applications	change calendar location viewer
0	how can i determine what app put a spam shortcut on my home screen ?	can not capture headset button
1	alternatives to the android market	what are the alternative android app markets ?
0	motorola defy does not sync to gmail	note 8.0 android 4.4.2 update : cannot use pattern lock and credential storage
0	sd-ext file system damaged in a few days	samsung galaxy encryption failed
0	how to restart vold daemon ?	is it possible to stream a tablet screen to desktop via bluetooth to a pc ?
0	what does skype use all those permissions for ?	how to setup google+ to instant upload pictures which take from camera zoom fx ?
0	how to stream sound from android phone to pc ?	maximum ( micro ) sd card speed class for htc evo ?
0	samsung galaxy s3 keeps losing network connection and need to restart phone to reconnect	how do i get text messages from broken samsung fame
0	outlook . com app cannot be used with data/3g	is slow charging bad for the battery ?
0	how can i fix my lined screen on my samsung galaxy tab 10.1 ?	galaxy s4 and motorola cs3070 , got paired but not connected
1	how can i determine my galaxy nexus model variant ?	how to find out the variant of my galaxy nexus ?
1	where can i find stock or custom roms for my android device ?	htc desire z stock rom
0	camera switches off randomly with some apps	is there a way to automatically sync photos taken on my phone to picasa web albums ?
0	is it safe to swap sim cards when the phone is turned on ?	how to install cyanogenmod on an mk808 ?
0	what is the cause of " application not installed " error ?	how to remove samsung native email app from galaxy s2 ?
0	i can not see all " settings " on my samsung galaxy tab 4	how can i root my nexus one ?
0	how can i play a sound file to the caller when device receives an incoming call ?	lg l5 restarts every minute
0	profile picture appears in gchat but nowhere else	control upload location on google drive for scans
0	detect when application using permissions ~ android	how do i back up my motorola droid ?
1	how to access usb drive with android browser ?	how to browse file:/// urls on my android device ?
1	htc one v without sense 4	where can i find stock or custom roms for my android device ?
0	random music playback [ winamp && cubed ]	is continuous focus a 4.0-only feature ?
0	how can one run an app made for a more recent version of android on an older android device ?	default browser does not play embedded music from a website
1	force install of custom rom on unsupported device ( mt6575 )	where can i find stock or custom roms for my android device ?
0	is there are way using gdrive or photos resizing pictures before sync/upload ?	boot animation will not loop
0	battery charging indicator went crazy on my samsung duos s6802	how do i filter installed widgets and apps on android 4.3 ?
0	my phone is always telling me storage full	blocking hard and master reset or internet access permanently on samsung galaxy phone
1	upgrading from android 1.6 to 2.2	when will my phone get the android 2.2 update ( froyo ) ?
1	how can i root the gt 10.1 ( running 3.2 ) ?	how can i root the galaxy tab 10.1 ?
0	is there a way to wipe a device based on a certain password ? a like a " wipe-me " password ?	is there a way to format sd card i can not see on a android device ?
1	where can i find stock or custom roms for my android device ?	anyone know of a custom gps rom for samsung galaxy 5 ?
1	is it possible to install two instances of a same app ?	how to install same app more than once on same device
0	sending text from android to pc	galaxy s3 - email notifications not working for emails going to subfolders
0	how do i read a vcard ?	can i downgrade to an earlier version of android after installing an ota update ?
0	cannot log in to my android phone anymore	device does not boot after crash without power plug
0	what is a " native web app " ?	is there a way that you can set an android vivid to delete messages of the number you select
0	netbook with android 4.1 freezes on load screen	android app to read current time out loud ?
1	play & loop video on startup	autoplay video on device boot
0	different way of securing applications	lg g2 ( d800 ) stuck in bootloop
0	why gps tags are lost after saving images to pc with kies ?	correctly adding movies to a nexus 7
0	how to save an image displayed in the stock browser without downloading it a second time ?	why do i see less memory on my asus tablet then specified ?
0	google usb driver cannot be found	rooting samsung galaxy note 2
0	removed as member of a group where i was the admin after reinstalling whatsapp after it crashed !	how to force my tablet to remember which video files it was playing and make it easy to resume playing these files next time device is powered up ?
1	disable traffic when tethering nexus phone to a tablet	can tablets differentiate between regular wi-fi and mobile hot spot ?
0	what is the minimum specification for android 2.2 ( froyo ) ?	how to use otg cables for nexus4 without rooting
0	how to update htc wildfire to froyo ( android 2.2 ) ?	apps that can plot graphs of user entered data
0	what limitations does rooting and/or installing a rom put on my phone ?	local headphone enabled fm radio app for nexus 5 ( no internet needed )
0	blank screen while installing software update -- htc one x	htc one stuck on bootloader
0	nexus s in reboot loop	install applications on android market through my computer
0	is there a way to mount a windows shared drive so i can access those files on my phone ?	wifi-connection-weak signal
0	galaxy s3: "/sdcard/sounds " folder appears empty in windows 7	where does android ics store the cursor graphic ?
0	applications are greyed out	android gtalk , chromium gtalk , gmail gtalk - how can i send files such as image , music , video clips like whatsapp ?
0	during reboot stuck on " samsung " logo	wifi goes off on screen lock ?
0	how do i edit a post on facebook either through the app or through a browser from an s3 ?	cannot turn nexus 7 on after locking the screen
0	how to track data consumed by assisted gps ?	google account activation : what should i consider concerning privacy ?
0	how can i access my google reader entries offline ?	will any micro sd card work in an htc desire ?
0	how do i install a custom recovery on a note 3 from os x ?	should i skip recovery installation step from cyanogenmod rom
0	is there a free way of unlocking an android phone from a particular network ?	updated galaxy note 8 to 4.2.2: can not pair with bluetooth devices afterwards
0	after update ; can not install rom	gtab with access denied to all app databases
0	new emails not showing up in gmail app	how can i install the ups mobile app in sweden ?
0	signed update . zip utility that backs up partitions to sd card ?	phone dropped in water - now screen will not turn off ( samsung galaxy s2 ( sii ) ) ?
0	sms anti-spam application compatible with android 4.4 & hangouts ?	wi-fi does not stay connected
0	transfer and import . vcf contacts	stop spotify from finishing session due to lack of activity
0	wi-fi issues with htc desire s	android 4.4.3 update , dialer add 2 second pause - what is it ?
0	chrome browser in android always renames downloaded file to download . bin	why do certain non-latin characters show up as empty boxes , and how can i fix them ?
0	how do i decide what car charger i need to buy ?	nexus 4 factory reset
0	show dial/call duration	google play ui language vs review language - what is happening here ?
0	clear stock browser cache ?	any way to skip google play downloading obb files ?
0	how can i delete my /sdcard/ . xiaoniubook/ directory ?	apps spamming my log
0	batch-moving all installed applications to home screens	what is the purpose of a ramdisk in android ?
1	unknown error code during application install : 920	unknown error code during application install : "920" while installing google keyboard
0	advanced searching in play app store ?	lock screen when proximity sensor is covered
0	should i upgrade my samsung galaxy 2 ii 4g epic touch with kies or the simple upgrade tool to jb ?	what special phone numbers can be used to display ( hidden ) info on android phones ?
0	does a carrier know i am tethering via wifi hotspot ?	difference between /storage/emulated/0/ and /storage/emulated/legacy/ ?
0	what is the . config_p56 file in sdcard ? and do you have this file too ?	samsung galaxy note n7000 died
0	acer iconia tab a500 - rooting & honeycomb 3.2	will factory resetting wipe/clear away pre-installed apps ?
0	backup files from an application for which i forgot unlock pattern	lg spectrum jumping to home screen
0	flashing roms : am i " doing it wrong ? "	replacing the dialer
0	adding pre-installed application to android image	how do i know the time involved in updating the firmware of my samsung i5801 phone via kies
1	custom rom and custom recovery needed	where can i find stock or custom roms for my android device ?
0	news & weather widget not updating	how to change sd card after moving apps using link2sd
0	what does the yellow progress bar in stock browser means , while rendering downloading web page ?	what are the differences between pmp ultra rom and pmp light rom and pmp u-ex rom for samsung galaxy s duos s7562 ?
0	adb input swipe to unlock slide screen lock and open notifications	samsung kies in virtualbox win 7 64bit ?
0	w/gav2 exception sending hit : httphostconnectexception	samsung device not detected in ubuntu 13.04 all of sudden
0	file transfer with multiple users	how can i root my gs4 without bricking it again
0	how to gain access to android gui having only remote root access to console ?	can you use a minute plan with google voice ?
0	how to remove motoblur from motorola charm mb502 phone ?	why is sftp ( client ) so slow on android ?
0	what happens to the single tick messages after deleting the whatsapp account ?	adb " permission denied " to run a " . /configure " file
0	my google nexus s will not connect to network	if i have an app running on android is it possible to send it commands from the computer instead of the device ?
1	just got a galaxy few hours ago and have two questions	how can i check the os version of an android device ?
0	internal storage space running low after rooting and deleting unwanted apps	rooting galaxy s3: entry in device manager not found when entering download mode
0	does the google play app always updates automatically ?	deleted hosts file ( can not connect to internet )
0	android video transfer crash	sd card multiple partitions usb access
0	making android phone locked using the sim card password	when did my phone power off due to low battery ? is the information recorded somewhere ?
0	can i reinstall or upgrade android ?	delete my google master account without factory reset ?
0	is there a way to find the ' the last factory reset time ' ?	how to use android modem without using pc
0	android 4.1.2 full device encryption	"data roaming " unchecked but connected to foreign network for data anyway
1	how to recover my files from memo and mobilse note after format factory ?	can i recover app data after the phone has been factory reset ?
0	accessing tor on android device via a virtual wifi network	samsung galaxy s3 random reboot during clipboard use
0	arabic text is detached	mail insists on being " push"
0	bluetooth a2dp audio occasionally drops out for a second on custom roms	how to localize android os for new locale
0	acer a510 touch screen not responding to some fingers	is it reasonably safe to use pin code for encryption ?
0	why are animations from an animated pdf not showing ?	how do i turn on the battery full notification sound ?
1	using an otg cable while charging	usb charging in host mode
0	android system module reads zero bytes	how to use volume keys for scrolling ? ( everywhere )
0	odin does not recognize galaxy s3	preinstalled sns application
0	how do i choose a wired headset whose buttons work ?	is there a way to use bit . ly account when shortening links in twitter app ?
1	how to upgrade android version in spice mi 350n	how do i update android on my device ?
1	install android on nokia	can i install android on my non-android device ?
0	mount usb otg to specific destination folder	nfc peer2peer mode - android beam - iso 18092
0	extract db from accidentally formatted /data	galaxy s3 - email notifications not working for emails going to subfolders
0	adb not working , but fastboot is	my phone suddenly shows an sd-card notification
1	is it possible to install applications on the sd card in kitkat 4.4 ?	how to move applications to external memory card on ics
0	how can i change a qwerty keyboard layout to azerty without changing the phone language ?	galaxy s3 requesting " key password"
0	how to add/delete languages from android phone ?	disable some touchwiz features
1	what does a grey wi-fi icon mean ?	what does it mean when the connectivity icons in the status bar go white/gray ?
0	how to turn on haptic feedback on galaxy tab 4 ?	getting rid of status bar on 4.1
0	what are some of the effects of flashing my htc desire with cyanogenmod ?	does the sd-ext partition get wiped out after flashing a different rom ?
0	how can i look up words in an ebook reader with google translate ?	where can i find man page for top
0	xperia play ( r800a ) stuck at sony ericcson logo on boot	free ( libre ) sshd for android ?
0	how can i " split " the virtual keyboard when typing on a large display in landscape mode ?	no incoming messages on whatsapp if internet is not turned on
0	sense 4: how to add items to pull down menu ?	send sms to email address using android without internet
0	sony ericsson live with walkman speaker	how to unlock bootloader on samsung devices ?
0	is there a way to white-list an app ( web browser ) so froyo 2.2 memory manager does not kill it ?	how can i reliably screen or block callers on a number-by-number basis ?
0	does encryption , factory reset , encryption make a safer used phone ?	galaxy tab 7" - can i install the original android ? any version would do
0	why did my nexus 4 download the jelly bean 4.3 update again ?	why does battery doctor interfere with the google play store to update /download the application
0	galaxy nexus 6:30 minutes to copy 128mb over wifi , is it normal ?	add rotation toggle to powerbutton menu ?
1	double message notifications after upgrading talk to hangouts ( cyanogenmod 7.2 )	getting double message notifications after replacing talk with hangouts
0	impact of overclocking cpu on battery life	are there any performance issues after upgrade from android 2.1 to 2.2 ?
0	disabled and need help answering htc evo shift with 2.2	accessing my google play music
0	how can i watch movies offline on my android tablet ?	gmail stopped syncing messages
0	how to trigger mouse-over in android	getting files using adb shell
1	upgrading my smartphone 's os	when will my device get the android 4.0 update ( ice cream sandwich ) ?
0	lock screen shown when notification selected	grey wifi and mobile data icon after upgrading to cm 10.2 20131102
1	where to find info on the " service call " shell command ?	where to find description of all "/system/bin/service " calls ?
0	apps install on their own	how can i edit/remove my pictures in android -devices on desktop ?
0	what are the differences between different versions of angry birds space ?	recommended app for shopping list
1	how to download language	how do i add a new language ?
0	cleaning up samsung s2 memory	charging over usb can be harmful ?
0	alternative way to perform factory reset	does the gmail app stop syncing once the " low on space " message appears ?
0	setting the lock screen timeout	semi-dead zone on touch screen on droid 1
0	join/merge external sd with internal sd card ?	can i receive / send sms of cellphone number with a tablet using a dongle ?
0	bought a cheap android tablet , how can i install gmail , play store and the other google apps ?	how to increase font size on lg optimus g pro notepad , not the whole phone
0	wcdma only option in jelly bean devices	re-install google play after it was removed / uninstalled
0	laptop does not get ip address when tethered via wifi	s2 randomly restarting / draining the battery
0	gmail - notify until read ?	my bluetooth keyboard 's skip/back buttons do not fast forward/rewind
0	error : insufficient permissions for device , how to add permissions ?	which uses more power/drains more battery : htc evo 3g or 4g ?
0	why does play store update twice in a row the same app to the same version ?	odin - flash only /system partition
0	http progressive streaming from . mp4 link problem in android 2.2	how to access samsung galaxy s2 storage while phone is off
1	how to shut down skype	how to quit skype on android ?
0	how to change notification pane image	i have low internal storage , but i have no apps on my phone ?
1	kiosk mode android 4.1.1	getting rid of status bar on 4.1
0	proximity sensor always 0 or 9cm . could this be a hardware or software problem ?	unable to access google play
0	why are all these apps wanting access to android services from my google account ?	remove gapps from cyanogenmod 11
0	is it possible to replace the dock ( but just the dock ) ?	how can i change the video playing on the page buddy for my samsung galaxy s3 ?
1	sms thread retrieval	is there a way to recover a deleted sms ?
1	access to android usb port from chroot linux ?	android chroot ubuntu - is it possible to get ubuntu to recognise usb devices
0	how to install google play store in coby mid1060 without rooting ?	lost some data ( specifically my voice recordings
0	calling causes freeze	how to show screen touches on android 2.3
0	not connecting via usb since latest update	will an asus transformer prime bought in the u.s. work in portugal ?
0	is it possible to disable google play updates ?	restore contacts from nandroid backup
1	what is rooting ? should i upgrade my xperia u from gb to ics ?	what does " to root a phone " mean ?
0	will jtag wipe internal memory on galaxy sii ?	tcp/ip tethering over bluetooth
0	how to save attachment from gmail ?	link2sd working issues
0	is there some ssh server for android-x86 ?	has android 4.1.2 jelly bean officially released for the samsung galaxy siii ?
0	is it possible to view detailed gsm information on my android phone ?	unbrick htc desire
0	how can i delete all alarms in the stock clock app ?	how to change opera language back to english ?
0	how is it possible that an app stores its data even though i clear the cache and uninstall ?	rom manager needs to reflash after every reboot
0	how to retrieve google contacts	change predefined sms messages as a reply to being busy
0	nexus 5 not appearing in windows 7 device manager	nfc tag compatibility with google nexus 5
0	odin not recognizing galaxy mini	os update moved external_sd to extsdcard ; apps previously on sd card are now missing/uninstalled .
1	how to toggle wi-fi , gps etc quickly in htc sense ?	can anyone recognize this app ( toggles wifi , gps , sync , bt , etc . ) in the notification bar ?
0	jelly bean lg optimus 2x upgrading ?	bricked gt p1010
0	including permissions in searches	how can i tell which version of voodoo to install ?
1	gingerbread on samsung galaxy mini	when will my phone get the android 2.3 update ( gingerbread ) ?
0	how can i use my xperia x10 mini pro as an external speaker ?	using another name on the e-mail address of a contact
0	how to know if my phone has nfc technology ?	access a word definition from within an app ?
0	sync chrome mobile with desktop firefox ?	turning off just email notification sound
1	gingerbread upgrade for samsung galaxy gio ?	when will my phone get the android 2.3 update ( gingerbread ) ?
0	locking down android phone features ( android 4 . x )	what is the difference between cmda , gsm , p1000l . and p1000n ?
1	recover deleted photo from xperia p phone	how can i recover a deleted file on android ?
0	which smartphones are most updateable ?	no calls and messages before first call/message
0	not able to connect xperia tipo to ubuntu	kindle fire : google services framework
0	android remote screen display & control	how to download language
0	market on phone showing different prices to web browser ?	how do i make openvpn connect honour the keepalive setting ?
0	save accepted untrusted certificates on email app ( htc sensation )	unable to select " wipe data/factory reset " in recovery mode
0	answer phone calls directly from computer ( linux ) ?	android - phone storage full
0	stock messaging app locks and is slow	how to find books by title in aldiko ebooks ?
0	ssh login disconnect with operation not permitted [ preauth ]	what is " detach from market " ? what does it do ?
0	samsung gs3 mini , cannot make or recieve calls	any tips for phone stability ?
0	how do i enable sticky keys for a bluetooth slide-out keyboard on android 4.4.2 ?	virtual sd-card will not transfer
1	htc desire z home screen has stopped rotating , wat do ?	my sense home screen has stopped auto rotating , how do i fix it ?
0	selecting default apps ability has disappeared	is there a way to speed up the delay when pressing the home button ?
1	is it possible to get notifications for specific email senders ?	email application with notifications only for specified contacts ( standard smtp/pop3/imap )
0	how to know whether my xperia ray 's bootloader is locked or unlocked one	how can i configure my phone to show random background wallpapers from my pictures galery ?
0	languages in nexus 4 from germany	youtube app on android " signing in " forever
0	sony xperia tablet z will not connect to router	cannot sign in to my nexus 7 with gmail account , previously working
0	how can i see only phone contacts , not sim contacts ?	can i remotely launch an app on my android phone ?
0	stream video to tv , but keep audio on phone/tablet	how can i remotely wipe a stolen phone ?
1	why gps is never found ?	how can i fix the gps on my samsung galaxy s ?
0	locked out of my galaxy mini due to " too many pattern attempts"	is there any way to root the samsung galaxy tab 3 10.1 ?
0	galaxy note 4.0.4 upgrade failure	how do i disable corporate exchange security policy on samsung galaxy s 2 ?
0	unable to flash official indian jellybean rom on samsung galaxy note gtn7000 shv-e160l	is there a decent solution for voice dialing with confirmation in android ?
0	samsung galaxy s blaze 4g boot loop	how to automatically add a task to astrid ?
0	how to use android phone without the touch screen	longer disk-encryption passwords on samsung galaxy s5 ?
0	how can i run multiple copies of the same app ?	an application to identify actors in movies
0	how can i download the backups clockworkmod creates to my pc ?	however outlook is accessible , i can not access to gmail via nexus 4
0	location services not working after a few days	how to troubleshoot a lockup/freeze
1	how to completely disable lockscreen ?	how to disable screen lock on my htc desire z ?
1	what is uses-permission " android . permission . internet " ?	what do the permissions that applications require mean ?
1	can over charging damage battery ?	does constant charging harm my android cellphone ?
0	"device is not compatible with this item " - why ?	new facebook app activates gps when launched -- how to disable ?
0	sms not vibrating	how can i stop the bootloader unlock process ?
0	why will not my phone download my vcard ?	htc sense crashing often on incredible since update to froyo ( android 2.2 )
1	unable to make windows xp sp2 pc as hotspot for android device ?	why can not my device see an ad-hoc wifi network ?
0	is it possible to control the strength of the vibration of the phone when ringing ?	how can i decrypt an encrypted sd card ( htc evo 4g ) on a different device ?
0	automatic backup hangs at last command	need to unlock coby tablet ; microsd card not formatted
0	what is the best pre-stealing practice ?	how to limit the synchronized contacts to " my contacts " on a galaxy note ?
0	syncing google calendar on android 2.3.4 gingerbread	inspect android browser elements like desktop chrome inspector
0	forgot security lock pattern on jelly bean device with wifi and 3g data turned off	how do you name a folder on the home screen ( gingerbread , htc incredible ) ?
0	samsung tablet update	android “boot logo showing time” script
0	how can i copy to the clipboard on a stock phone ?	possible security issues with having debug mode enabled ?
0	disabling pattern unlock when power button pressed	google play market hangs
0	not enough storage on android device	nexus 7 ( 2013 ) won’t go past google logo screen , can not enter recovery mode
0	how do i export & import files between android devices and windows os ?	what causes android to have slow wifi performance ?
0	is there an app to use png for the ffc ?	wifi high packet loss at home network
1	how to add/delete languages from android phone ?	how do i add a new language ?
0	how can i disable unwanted data usage ?	why do i see adverts after closing whatsapp ?
1	syncing markup/word notes over dropbox ?	markdown note taking with dropbox sync
0	why did the app name " android os " suddenly spike in data usage ?	android network provider always returns longitude value as -1.0e-5 but latitude value seems ok ( e . g . 37.56003 )
1	force install of custom rom on unsupported device ( mt6575 )	can i install android on my non-android device ?
0	is there any way to install open office in android ?	disabling system noise interrupts of music
0	accounts disappearing on samsung s3	2.3.6 update for samsung galaxy s 2 gt-i9100
1	cell standby use about 35-50% of total battery ?	what is *cell standby* and how can i keep it from eating my battery ?
0	very high mobile data usage reported by carrier , no evidence in phone	what is the difference between : rooting , jailbreak , rom , mod , etc . ?
0	how do i remove a review i have written from the android market app ?	brand new galaxy tab 2 7.0 can not connect to wifi ? authentication error every time i try
0	does the android os provide any overheating protection ?	can not run doggcatcher and endomondo simultaneously
0	how do i know the time involved in updating the firmware of my samsung i5801 phone via kies	how to limit the synchronized contacts to " my contacts " on a galaxy note ?
0	missing voice input and output	incredible 2 sync problem
0	transfering sd cards to new phone	how to survive a program from factory reset
0	will gaming destroy my phone battery ?	unable to set up exchange email
0	wpa_supplicant and driver nl80211	how does the htc sensation know it is in a dock ?
0	unsupported file type : why did my samsung galaxy s suddenly stop supporting mp3s ?	how to fix the infamous nook color / nook tablet charging usb cable for good ?
0	how can i shut off sync or change its frequency ?	phone unusable whilst charging
0	can apps update without google account ?	not able to import contacts from sdcard in cyanogenmod 10.1.1
0	does the samsung galaxy s ii come with an unlocked bootloader ?	accessing web server application from server itself ?
1	is there any benefit to rooting the new t-mobile g2 , and what are the legal issues ?	are there any risks to rooting a device ?
0	can not flash custom rom	several general questions about sony ericsson live view
0	how to add person to contacts from a message ( person auto linked w/ facebook )	how do i get the android kindle/nook apps to recognize . mobi/ . epub files on my sd card ?
1	best lost / stolen device tracking app	what lost phone finder do you use and why ?
0	rooting samsung galaxy s4	htc incredible 4g lte has no os and will only boot up to bootloader . . . help ?
0	does the android specification include minimum sensor parameters ?	cannot access internal memory due to cyanogenmod encryption , how can i decrypt the device ?
0	samsung soft keyboard keeps popping up when bluetooth keyboard in use on galaxy note 10.1 with android 4.1.2	cannot find packet data in samsung galaxy s
0	is it possible to add more search providers to the google search ?	my htc desire hd has been stolen . what data can still be accessed by the thief ?
0	sync only gmail " my contacts " group on android 2.3	why do i have so little unused ram ?
0	how to uninstall " not installed " apps	what functions are in the rom of an android phone ?
0	can i add more " android " emoticons into my phone ?	firmware upgrade gone wrong
1	google chrome for android : chrome web store	does chrome mobile on ics support extensions ?
0	speech-to-text with two languages	how can i disable the android market temporarily ?
1	how can i screenshot the nexus 7 ?	how to take a screenshot with an android device ?
0	suggest an app for reading pdf and chm	is possible to make symbolic links in the android filesystem ? ( and how ? )
0	forcing applications ( games ) to run at a low resolution	details on android os massive data usage
0	how to change alarm sound to an mp3	my huawei u8160 ( vodafone 858 ) supports usb-host although not working ?
0	cli commands in android ?	samsung galaxy tab 7" 2gb android upgrade is it posable
0	on many applications , text is wrapped to half the screen width	does ' easy battery saver ' work ?
0	if i uninstall an app do i lose the data ?	skullcandy earbuds with mic
0	wifi tablet makes phone activate hotspot	upgrade one touch 983
0	how to use my mac as a bluetooth headset ?	casting nexus5 screen to a smart tv without extra hardware
0	viber not detect my contact list	removing or blocking default android apps
0	seeing links in email before you click them	need help in unlocking lg g2 ls980zvc , running on kitkat
1	need os upgrade for my hitech s200	how do i update android on my device ?
0	upgrade unlocked motorola droid	what happened to camera search on google now ?
0	android browser 's about:debug , what do those settings do ?	why does android 3 . x have no market share ?
0	galaxy fame wont work with otg	enable and disable system apps via adb
0	how to root att gs4 ( sgh-i337 ) in 4.4.2	how do i set unique ringtones for individual contacts ?
1	is it possible to send and receive faxes over an android phone ?	send fax directly to or from phone without going through a web-based service ?
0	automatically have my frequently-used apps handy	htc one x imap marking emails as read
0	android market is not opening on samsung galaxy gt-p7500	signature locked out on gs iii running 4.1.2
0	samsung galaxy nexus does not detect charger	why is the com . android . browser process draining my battery ?
