0	how certain is the heat death of the universe ?	einstein 's equations as a dirichlet boundary problem
0	what are magnetic field lines ?	analyzing the motion of a ball rolling without slipping inside a hemispherical bowl
0	why $\log \rho$ in the continuity equation ?	applications of quantum walks
0	how do you calculate the change in temperature of an adiabatic system ?	dimensional regularization - integral
0	gravitational force ( conceptual )	can entropy of universe be constant ?
0	what does " an average over noise " mean in zwanzig 's book	what is the effect of total internal reflection on polarized light
0	what happens with photon when it is slowed down substantially ?	resonating frequencies of atoms
0	what is the significance of large-scale anomalies in cmb	if we were to travel through space ( sci-fi style ) , how close to the false-color images would the galaxies we see be ?
0	are solar physics images of use to the night-time community ?	finding the moments of the boltzmann/gibbs distribution
0	less than absolute zero possible ?	can the effects of gravity be broken by jumping ?
0	what made us think that earth moves around the sun ?	gravitation force- attraction and repulsion
0	can a student with a heavy math background start learning physics with goldstein 's " classical mechanics " ?	how is the hanbury-brown and twiss effect used to measure the size of stars ?
0	vector potential $a$ on a 2-sphere $s^2$ of radius $r$ with some points removed	super lie-infinity algebra of closed superstring field theory ?
0	what is the reference spectrum ?	lorentz force in rotating frame
0	binary star system - revolution around primary vs companion	direction of rotation of a celing fan
0	potential in relativistic scalar field theory	spin-dependence of the directionality of dipole radiation
0	what is the quantum equivalent of chaos on a classical system ? ( if there is any )	how does displacement current come about ?
0	wave function collapse	the appearance of volume $v$ in the fourier series representation of a periodic cubic system
1	one dimensional motion with changing acceleration . falling to a large body from a great distance	radial fall in a newtonian gravitational field
0	true three index tensors	can one introduce magnetic monopoles without dirac strings ?
1	the univere 's mass-energy and uncertainty	total energy of the universe
0	highest cooperativity parameter in cqed ?	finite potential well , parity of solutions
0	apparent dimensional mismatch after taking derivative	stresses put through joints on a steel climbing wall
1	ball thrown in a moving train	a basic question about gravity , inertia or momentum or something along those lines
0	is there a star catalog for download ?	initial velocities of a collision
0	mario livio 's book on symmetry and the relationship between gravity and acceleration	the " nerd sniping " problem . generalizations ?
0	airplane on a treadmill	how can electrons move along the conductive wire ? ( seems to be a paradox )
1	im a high school finisher and i want to understand physics theories	how do you start self-learning physics
1	someting almost faster than light traveling on something else almost faster than light	double light speed
1	twin paradox an simultaneity	how is the classical twin paradox resolved ?
0	density of repulsive particles on a disk ?	lorentz transformations of the polarization vector
0	pendulum with water dripping out	for nonabelian yang-mills in the coulomb phase , can soft gluons render the charge orientation of charged particles indefinite ?
0	is water a gas at critical density , room temperature ?	what is the agent that does work in case of friction due to eddy currents ?
0	what happens to ice cream when you stir it ?	is cooling really exponential ?
0	measuring a fluctuating quantity : instrument error vs . uncertainty , or both ?	temperature limit on entropy of a paramagnet
0	which " space-time coincidences " are described by a " co-ordinate system in which the gravitational field does not appear " ?	is it possible to make statements about bosonic/fermionic systems by taking the limit $\theta\to \pi$ or $\theta\to 0$ , of an anyonic system ?
0	can you tell if a particle is in superposition ?	why are normal shock waves unstable when formed in a converging channel ?
0	resource ( s ) for developing a good understanding of surface tension ?	air density equation in stratosphere
1	does the big bang need a cause ?	on causality and the big bang theory
1	green theory and laplace theory	book recommendations
1	complete annihilation of matter-antimatter	why would antimatter behave differently via gravity ?
0	classical electrodynamics formulated in terms of forces	passing through the earth 's magnetic field
0	can we solve california 's drought crisis by pointing parabolic mirrors at the ocean ?	simple quantum mechanics question about the free particle , ( part2 )
0	moment of weight of leaning beam	mhd flow in a channel with and external b field and circuitry determining e . different circuits and ohm 's law
1	contracting indices in general relativity	contracting indices
0	penetration versus frequency	dark-energy sources and respective implications
0	is it safe to study from mit and berkeley course series , or they contain wrong information ?	spectral line width and uncertainty principle
0	are conformal , killing and homothetic vector fields the same in pseudo-riemannian manifolds ?	is almost all entropy in our universe entanglement entropy ?
0	ascertain the height an object has fallen from given force exerted and mass	how does the construction of a hydrophone differ from a microphone ?
0	if i take an xrd image of a single cubic unit cell , would the diffraction pattern simply be its reciprocal lattice ?	schrodinger equation in term of fokker-planck equation
0	why is electric field strong at sharp edges ?	how does a spacecraft 's orientation get determined
0	question about sl ( 2 , z ) duality of string theory/n=4 sym	is it possible to fly like a bird using semi-motorized wings ?
0	why is laser light a cone ?	what is the fundamental difference between ghost and auxiliary fields ?
0	proof of charge existence on a grounded conductor	would portal-style portals transmit gravity ?
0	should not lhc have used $p\bar{p}$ collisions , instead of $pp$ collisions , to study baryogenesis ?	maximum weight sustained by wire / breaking limit of wire
0	did cosmological natural selection get a reprieve ?	why do we see the sun 's light color different from the moon 's light color ?
0	is the number of rays projected by a source of light finite ?	does there exist a laser that is tunable over the whole visible spectrum ?
1	when physicists thought neutrinos were faster than the speed of light	superluminal neutrinos
0	if you make a steel rod from here to alpha centauri and move it , will the movement appear there instantly ?	interpreting the partition function and free energy mathematically
0	showing the thermal expansion coefficient is the sum of the linear expansion coefficients	how does tempered glass work ?
1	neutrino path bent by gravity ?	neutrino unaffected by gravity
0	are not all physical relations non-linear ?	can sound be separated from air ?
0	maximum principle vs . minimum principle in non-equilibrium thermodynamics	self-adjointness of an operator containing functional derivatives
0	how long do large hadron collider experiments take ?	what is a killing vector field ?
0	can someone identify this landau reference ?	what non-metal is attracted by a magnet ?
0	hydrostatics , work power and energy	correct way to include constant external force in virial and pressure calculation
0	kinematics physics on basketball	surface potential resulting from the charge transfer between insulator and conductor
0	how does bloch 's theorem generalize to a finite sized crystal ?	which direction does a pendulum swing in a car going through a ramp ?
1	force and torque question on an isolated system	force applied off center on an object
0	does a black hole singularity last essentially no intrinsic time ?	nuclear physics- energetics and mechanics of nuclear reaction homework
0	determining average tidal effects	sensitivity of eye
0	hemispheric dichotomy of mars and unstable spin axis	is romer 's letter on our search for the elementary proof of the spin-statics theorem out of date today ?
0	why is the poynting vector symmetric in e and h ?	what is the meaning of the age of the universe ?
0	gaseous fission : has it even been demonstrated experimentally ?	is chaos theory essential in practical applications yet ?
0	charge , velocity-dependent potentials and lagrangian	squinting at street lights
0	how do birds generate thrust ?	best sets of physics lecture notes and articles
0	conceptual problems in nuclear physics for students ?	string-net condensation in 3d
0	ж ( "zhe" ) in string theory ?	classical 3-body problem
0	newtonian gravity equation in a 2 dimensional world	status of experimental searches for tachyons ?
0	propagator and expectation value	modeling falling spheres
0	does earth really have two high-tide bulges on opposite sides ?	moving in a heart !
0	how does gravity affect bullets ?	a question about biceps and rotational equilibrium
0	is 3+1 spacetime as privileged as is claimed ?	renormalizing with external momenta set to zero
0	what is the difference between the process in which energy converts to matter and that in which it converts to antimatter ?	how is feshbach resonance potential term physically produced ?
0	why airplanes fly : the final truth	black hole photon sphere
0	gauge invariance and bohm-aharonov effect	weird consequence of gauss 's law
0	when will planck release all-sky cmb anisotropy measurements ?	negative emf in ac generator
0	sphere in homogenou magnetic field	passing polarized light through multiple polarizers in series
1	work done by magnetic field	how can magnets be used to pick up pieces of metal when the force from a magnetic field does no work ?
0	galilean group time interval	intrigued about a polarizer effect
0	does a resistor absorb and dissipate energy or just regulate the charge flow ?	how far would i have to go to see a fully rounded earth ?
1	reaching the speed of light , rockets	double light speed
0	is there reddening on objects other than the moon upon entry into earth 's umbra ?	electrons orbiting sphere magnet in crooke 's tube
0	how can bubble universes collide in eternal inflation ?	how to prove the relations between the variables in bispherical coordinates ?
1	what happens when one black hole eats another black hole ?	can black holes actually merge ?
0	why does lambda decay violate parity ?	can he-4 atoms create black holes ?
0	solving the equation of relativistic motion	gaussian integral by substitution
1	how to derive the equation in my question ?	linearized equations
0	electrostatics kinematics equations ( coulombs law )	plane waves in qft
0	decompressing gas whilst driving a turbine - where does the energy come from ?	why is the salad tray at the *bottom* of the fridge ?
0	wall stress of a hexagonal pressure vessel	light intensity ( affected by semiconductor 's absorption )
0	is a charged particle at rest affected by magnetic field ?	does anything exixts ?
0	minimum atomic clearance permitting motion	newton first law of motion , braking suddenly in car
0	the length of an antenna is twice the amplitude of the wave	what is a non-linear capacitor ?
1	suggestions for a physics oriented book on variational calculus	introductory texts for functionals and calculus of variation
0	hamiltonian mechanics and conservation of energy ?	lie derivative of dirac delta
0	not universal operator and computational basis	are perpetual magnetic motors a scam ?
0	source of beating phenomena of a michelson interferometer ?	analogy between magnetic bottle and van allen 's radiation belt
0	whether au-ga-bi ternary phase diagram be calculated theoretically	how much work will a human do to lift a weight ?
0	change of quark flavour ?	$l^{1}$ energy-momentum tensors in general relativity ; semi-classical gravity
0	frequency specific sound reduction and db levels ?	the " binding energy " of bonded particles adds mass ?
1	lie theory and particle physics	comprehensive book on group theory for physicists ?
0	is my physics correct or torque correct ?	is more energy required to magnetize based on its distance to other objects ?
0	having nano-scale holes in metal , possible today ?	techniques to cool gas to -100 celsius degrees
0	if a force is 1 newton metre , what is it at 2 meters ?	cmb curly b-modes and dark matter
0	where can i find simulation software for electricity and magnets ?	does a simple copper wire with an ac current create em waves ?
0	electron configurations and $m_{s}$ quantum numbers	is ehrenfest theorem equivalent to bohr 's correspondence principle ?
0	maximum electron-phonon coupling sc temperature	symmetries , generators , commutators and observables
0	are there analogs to resistance , inductance , capacitance , and memristance connecting the weak force to electromagnetism ?	is there any difference between a proper photon and a photon of thermal radiation ?
0	is the quantization of gravity necessary for a quantum theory of gravity ? part ii	electrostatics - inserting a brass plate between two charges
0	include the stretch of the spring own weight in potential energy for spring pendulum ?	difference between horizon and flatness problems & how inflation solves flatness ( w/out math )
0	the time that 2 masses will collide due to newtonian gravity	could false vacuums potentially describe , in part , the big bang ?
0	casimir forces and its associated feynman propagator	why can we simply absorb the positive coefficient of $i\epsilon$ in a propagator ?
0	how is dark matter meant to explain the faster than expected rotation of galaxies ?	rolling disk in inclined plane and flat plane ?
0	how much energy does the most powerful supernova release in any form other than neutrinos ?	electron decay , why are there p and higher orbitals ?
0	how to build a laser in the garage ?	how to calculate spatial distance in space-time ?
0	what is the lagrangian from which the klein-gordon equation is derived in qft ?	difference between diamond anvil cell and bridgman cell
0	fukushima - is not the hydrogen presence a proof of meltdown ?	who invented the term " coulomb logarithm " ?
0	any physical example of an " explosive " differential equation $ y ' = ky^2$ ?	question regarding temperature as a property of a system
0	how do we get a wave pulse and wave packet/train ?	extending a solution for $\left ( h_\text{osc} + \delta^{ ( 3 ) } ( \vec r ) \frac{\partial}{\partial r} r \right ) \psi ( \vec r ) $ to gaussian potentials
0	amplitude of probability amplitude . which one is it ?	are uranus and neptune too big for their location ?
0	concentrating sunlight to initiate fusion reaction	a voltage-controlled oscillator ?
0	would it help if you jump inside a free falling elevator ?	inductor charging and discharging
0	laser action on one side mirrors ( half silvered ) and prisms	energy-time uncertainty and pair creation
0	a basic question on the derivation of the wave equation	how dark does it have to be to see the gegenschein ?
0	why does a car bonnet ( hood ) rise when you connect the clutch with a brake on ?	sensible heat question ( solving for temperature )
0	understanding vectors in physics : notation	why the vacuum polarization does not decrease the speed of light ?
0	inside a huge sphere , which is being converted to a black hole	free fall time with non uniform acceleration and some initial velocity
0	has anyone checked whether the speed of light varies according to gravitation	kinetic energy with respect to different reference frames
0	question on hadamard gate and cnot gate circuit tables	the form of lagrangian for a free particle
0	einstein 's cosmic speed limit $c$ challenged by black holes/massive objects	can a magnet spin a small machine ?
1	is a collision with an immovable object equal to a head-on collision ?	is two cars colliding at 50mph the same as one car colliding into a wall at 100 mph ?
1	relativistic black hole ?	does non-mass-energy generate a gravitational field ?
0	defining orderly/chaotic states in terms of entropy ?	expanding universe and the speed of light
1	how is voltage generated due to difference in temperature in a thermocouple ?	thermo-emf variation with temperature
0	problem in hamiltonian	does yukawa potential of two particles have effect on each other ?
0	kinematics with non constant acceleration ii	how is the set of displacement operators best called ?
0	force when acceleration is zero	does moving something horizontally in gravity do no work ?
0	energy-momentum tensor for dust	how to find the center of mass ?
0	find the dispersion of the slab ?	question about gravity probe b
0	how can $j_1^2 , j_2^2 , j_{1z} , j_{2z}$ commute mutually ?	why does leyden jars have a high breakdown voltage
0	( euclideanized ) qft on $s^d$ vs $s^{d-1}\times s^1$	degree of ionization and saha equation
0	what predictions can a quantum gravity theory make ?	quantum mechanics : momentum operator questions
1	noether 's charge due to lorentz transformation	what conservation law corresponds to lorentz boosts ?
0	electric potential of a cube made of point charges	what is nanotechnology , basically ?
0	negative energy and large-scale spacetime structure	what exactly is a coherent state and why is it interesting ?
0	find inductance in a coil	book/article with details for finding fiber modes numerically ?
0	discreteness and determinism in superstrings ?	what is the optimal shape for a continuous galilean cannon ?
0	are everettian branchings global or local ?	vacuum stability in quantum field theory
0	adding heat to a system does not equal the work done by gas ?	p-t phase diagram . density of material at critical point
0	dirac sea entanglement	a small contradiction between periodic boundary condition and first brilliouin zone
1	sun revolves around the earth	why do we say that the earth moves around the sun ?
0	expansion of galaxy 's caused by electromagnetic forces	compatibility between solutions of explicit maxwell equations vs . wave equation ?
0	for how long must a molecule remain stable to be considered " stable " ?	have red shifted photons lost energy and where did it go ?
0	is this way of solving thevenin theorem correct ?	numerical problem in solving the bogoliubov de gennes equations- methods to solve ?
0	angular speed of the planets	thermodynamic limit " vs " the method of steepest descent
0	schiff equation in a polar orbit	does the mass of a star change as it collapses into a black hole ?
0	can coherent light also be polarized ?	axial and vector resonances in composite higgs models
0	why is it said that without quantum mechanics we would not have modern computers ?	solution to the " cubic " helmholtz equation
0	how is transition radiation different from em waves crossing a boundary ?	the exact definition of conjugate momentum density
0	decomposition of su ( n ) adjoint representation under su ( 2 )	how to calculate the force acting on a magnet due to a solenoid
1	which optics textbooks are good ?	where is a good place to learn ( classical ) optics ?
0	vision vs . limiting magnitude	why we never observe superposition of up and down ferromagnetic ground state of ising model ?
0	is pluto made out of ice ?	schrödinger equation in position representation
0	quantum theory of light	where is the atmospheric pressure equal to zero ?
0	solve the angular part of schrodinger equation numerically	relationship between nuclear spin and nuclear magnetic moment ?
0	how to explain polarization in zeeman effect	is uncertainty principle a technical difficulty in measurement ?
0	cheap launching objects to orbit	setting $\delta r =0$ on boundary of hypersurface
0	explicit evaluation of a radially ordered product	modeling a bar magnet 's magnetic flux inside a coil
0	why is physics so hard ?	motional emf and emf ?
0	is heat flux density and heat flux the same thing ?	electron incident on a finite potential barrier
0	neutron-antineutron creation/annihilation data	should theory be the appropriate term ?
0	is the electron wave function defined during photon emission	how to do calculation in relativity of simultaneity
0	isotropy and noise	how would an electron bunch/beam look different in the rest and lab frames ?
0	did cdms identify dark matter ?	galaxies moving away at the speed of light
1	calculating dragging frame of satellite orbiting earth	can we calculate the frame dragging force of the earth ?
1	why is the charge on protons == to charge on electrons ?	why do electron and proton have the same but opposite electric charge ?
0	partial derivative of the classical action with respect to time	relationship between amplitude and frequency of a wave
0	how accurate are constants in cgs units ?	infinite-dimensional hilbert spaces in physical systems
0	does the phase space ( configuration and momentum space ) of particles have a euclidean norm ? does it have a useful meaning of " distance " ?	why does a string connected between a d0-brane and an anti-d0-brane turn into a tachyon upon their annihilation ?
0	can one construct a new operator in terms of the powers of another operator ?	how much energy would it take to maintain the temperature in my pool ?
0	non-linear dynamics vs chaos	does this equation mean anything ?
0	why should the mass of leptons to be near of proton and qcd/chiral scales ?	practical ( maybe naive ) question on boiling water
0	physics books covering classic mechanics	how do traveling waves pass through a standing wave node , if the node does not move ?
1	planck time , time or time interval ?	does the planck scale imply that spacetime is discrete ?
1	the future of supersymmetry	what if the lhc does not see susy ?
0	better explanation of the common general relativity illustration ( stretched sheet of fabric )	elementary question on pion-proton scattering cross-section
0	particle wavefunction and gravity	the formal solution of the schrodinger equation
0	non-locality and bell 's theory	what is phase space forumation of qm and does it explain use of complex variables in qm ?
0	earthing or nothing	recommended book for beginners on advanced science topics
1	if sound travels through matter what medium does light travel through ?	why do not electromagnetic waves require a medium ?
0	physical interpretation related to a non-linear partial differential equation	does first quantization perturbation theory imply a large scale web of electron entanglement ?
0	correct way to do a thomas-fermi approximation for cold gases	where can i find a list of when i can see something in the sky ?
1	magnetic field resistance material : are there any ?	shielding magnetic field without mu-metal
0	is travel to the distant future possible without massive energy expenditure ?	gravity through a portal
0	what creates the differences between the two channels of a stereophonic signal ?	wave function integral i need help conceptually and mathematically
1	why was galilei " right " ?	why do we say that the earth moves around the sun ?
0	what are the principles of deterministic chaos ?	fall/winter viewing
1	what happens to the bar magnet field when it breaks ?	why does it seem like a broken magnet 's poles flip ?
0	is the gravitational potential of a planet in orbit always equal to minus the squared velocity ?	recession of galaxies
0	what does it mean by complex frequencies ? ( quasinormal modes )	is speed of light ( sun-to-earth ) related to the movement speed of solar system ?
0	energy of unmixing	calculating the mass of a wave of water
1	why is the observable universe so big ?	how can a quasar be 29 billion light-years away from earth if big bang happened only 13.8 billion years ago ?
0	does the force of kinetic friction increase with the relative speed of the objects involved ? if not , why not ?	box normalisation and particle in a box - quantum mechanics
0	what is the formula for calculating the length of any given day ( sunrise to sunset ) ?	what are the problems in quark-gluon plasma ?
0	do we have more than one $d$ term for a single gauge group ?	in the dirac equation , do $\alpha$ and $p$ commute ?
1	paradox of the relativistic record player	invariant spacetime - distance - circular motion
1	does bernoulli 's principle hold in moving reference frames ?	bernoulli 's equation and reference frames
0	quantization of this hamiltonian ?	surface tension - lung alveoli
0	quantum field theory from a mathematical point of view	heuristic equation for friction force between materials
0	does the mass of a falling body decrease ?	soliton moduli spaces and homotopy theory
0	how to measure faster than light electric energy ?	relationship between schrodinger equation and string/membrane
0	observer effect , do this mean literally someone or just any interaction with other matter ?	is earth/luna tidal lock approaching faster ?
0	how does the aluminium foil do the thermal and wifi isolation ?	eigenstates of a shifted harmonic oscillator
1	an easy source to understand classical dynamics --- rigid body rotation	recommendations for good newtonian mechanics and kinematics books
0	is momentum still conserved in non-phase-matched nonlinear optical processes ?	alternatives to supersymmetry and coleman-mandule theorem
0	how can you use magnets to rotate a shaft , which in turn powers a generator ?	are continuous mathematical models of discrete physical phenomena messy because of a disconnect between “continuous” and “discontinuous” ?
0	work done by magnetic field	transition between spin-up and spin-down states in magnetic resonance
0	gauge redundancies and global symmetries	why can not angular momentum be used in flying vehicles ?
0	what is the correct orientation of earth 's rotational-axis w.r. t ecliptic at equinox ?	epr experiments and monogamy
0	normal force : up or down ?	how can we get the mass of an uncharged proton ?
0	intuition on topologically nontrivial 2d-band structures ?	similarities between laminar-turbulence transition and others like bcs-bec crossover , quark-hadron transition etc
0	apparent contradiction between calculations and intuition ?	unit determinant for relevant symmetry groups in qft
0	how do we know the temperature on the planets ?	saturation property of nuclear forces ? and its relation binding energy per nucleon constantcy ?
0	modification of newton 's law of cooling	how can space expand ?
0	the potentiality of the electric field	if everything in existence were increasing in size at some rate , would we be able to detect it ?
0	how to calculate net power output of heated , expanding air ?	does electron in wave form have mass ?
0	new focal point of converging light through a concave lens	is there a fourth component to the electric field and magnetic field ?
0	does the planck scale imply that spacetime is discrete ?	spin matrix for various spacetime fields
0	conclusions from a junior school science experiment	the rotating movement of an asteroid
1	why do physical bodies in the universe follow the law of physics ( or any rule/pattern ) ?	why should a ( physical ) principle be applicable to different systems in different positions in space and time ?
1	is it possible to reduce speed of light ?	what really cause light/photons to appear slower in media ?
0	iris alternative on mac ?	qm interpretation of larmor precession
0	x-ray imaging and diamond	shape of a string/chain/cable/rope/wire ?
0	history of newtons law of gravitation	information or matter or energy
1	antiparticles as " holes " of the quantum fields ?	are antiparticles just particle-shaped holes ?
0	triple-right triangle experiment : what is the minimum distance ?	non-degeneracy of eigenvalues of number operator for simple harmonic oscillator
0	how can we describe the polarization ( of light ) coming from an arbitrary angle ?	why do not we substitute for $p$ in $e = pc$ ?
0	why does the moon sometimes appear giant and a orange red color near the horizon ?	weight function and the metric
0	can life exist in intergalactic space ?	characteristic length for the diffusion equation ( temperature )
0	understanding wikipedia 's " semiconductor band structure " diagram where the bandgap appears to increase with increasing density of states	conservation of mechanical energy
0	why mountain roads are winded up rather than keeping them straight ?	lenz 's law and bar magnet falling from some height above
1	do the changes of gravity travel across distances instantly or limited to the speed of light ?	the speed of gravity ?
1	finding out the minimum deviation angle	analytic solution for angle of minimum deviation ?
0	is quantum indeterministic ?	black hole escape speed
0	use of advanced mathematics in astronomy , like topology , abstract algebra , or others	different phase in capacitively coupled rlc circuits
0	question on hadamard gate and cnot gate circuit tables	why is quicksilver ( mercury ) liquid at room temperature ?
0	ohms law voltage/potential difference	't hooft duality
1	what is an example of a situation where quantum mechanics and relativity do not work together ?	a list of inconveniences between quantum mechanics and ( general ) relativity ?
1	problem book in quantum mechanics with emphasis on physical ( ly relevant ) problems	graduate physics problems books
0	what is the dominant cause for ocean waves at a beach ?	hamilton formalism for dirac spinors
1	uniqueness of eigenvector representation in a complete set of compatible observables	uniqueness of eigenvector representation in a complete set of compatible observables
1	how functions become operators in quantum mechanics ?	why do we use operators in quantum mechanics ?
0	why do not atoms emit gravitational waves ?	please explain these equations relating to newtonian gravity
0	a good example of a nonlinear symplectomorphism ?	how did paul dirac predict the existence of antiproton ?
0	conceptual meaning of " virtual image"	duhamel formula for propagators
0	differential operators in polyakov action	lightning and nuclear fusion
0	schwarzschild metric	why is sound intensity proportional to the square of sound pressure not to sound pressure alone ?
0	poynting vector of a wire between capacitors	how should a heat current be defined for two component system with unequal numbers
0	the angle to shoot moving object	is brane world scenario in contrast with inflation theory ?
0	direct sum of the spinors and em field tensor	why are not the graphs for black body radiation straight lines ?
0	prove that negative absolute temperatures are actually hotter than positive absolute temperatures	can an inhomogeneous magnetic field be built to slow down and catch a neutron ?
0	what are the arguments for gravity not being a force ? ( in quantum gravity )	parameter determining argon phase
0	what are the general relativity equations for relativistic constant acceleration ?	ricci tensor of direct product of manifolds
0	torque and angular acceleration with bicycle wheel	single mode fibers
0	in a big crunch , would there be more mass than at the big bang ?	what will happen when russia shuts down the gps stations ?
0	why not assimilate nuclear waste into " igneous " rock ?	what is the current status of string theory ( 2013 ) ?
0	are there devices which convert thermal energy to electric energy ?	is the cosmological redshift caused by the planck mass increasing ?
0	what is the frequency of occurrence of stellar classifications off the hr main-sequence ?	hawking radiation and black hole entropy
0	polarization in lasers and liquid crystal displays	is this picture of the electron dipole moment correct ?
0	is it possible to accelerate air to supersonic speeds ? what would it look like ?	gauss’s law inside the hollow of charged spherical shell
1	can light be launched outwards from an event horizon ?	why is a black hole black ?
1	is it possible to achieve the speed of light within frames of references ?	double light speed
0	what does it mean to find acceleration in terms of g ?	how much lift does an airplane get from its wings , vs the rest of the airframe ?
0	how do we deal with gribov ambiguities when calculating in quantum gauge theories ?	couch shocks everything !
0	electric field from current without maxwell 's law of induction	relating the ab transition temperature in a superfluid with different coherence lengths
0	why does my watch act like a mirror under water ?	why can a killing vector field be determined globally by its value and first derivative at one point ?
0	why there is a minimum lasing threshold ?	the alcubierre drive and closed timelike curves
0	bragg condition for transmission : why is the full diffracted angle two times theta ? or is not it ?	what would happen if some signal could move faster than light ?
0	aerofoil theory project	coincidence detectors in bell tests : how close is close enough ?
0	time-dependent schrödinger equation with $v=v ( x , t ) $	is the universe flat ?
0	how do we measure a quantum system properties ? ( length , mass and time )	fate of largest scale structures ?
0	how does a system interact with environment in quantum mechanics ? when would this interaction occur ? what is it ?	proton gas density
0	charge residing on an overpolished surface	how do inflationary models predict the generation of gravitational waves during the inflationary period ?
0	can laplace 's equation be solved using fourier transform instead of fourier series ?	how can a metal heated at 600° emit thermal photons at 4000°+ ?
0	does the stellar mk classification fix the apparent luminosity ?	why are spacecraft made to " spin " after launch ?
0	does the holographic principle disagree with the eternal inflation model ?	change of variables in an interval expression
0	what kind of shape has the lowest flutter wind speed ?	homogeneity and isotropy of stress energy tensor
1	problem books like i.e. irodov for advanced physics	graduate physics problems books
0	calculating the most probable radius for an electron of a hydrogen atom in the ground state	kirchoff loop and current
0	interference , photon 's phase , and the hilbert space	how do laser rangefinders work when the object surface is not perpendicular to the laser beam ?
0	in which of the above figures will the light bulb be glowing ?	when photons reach us , what exactly is happening to us and to that photon ?
0	how to derive quantum fourier transform from discrete fourier transform ( dft ) ?	can information travel faster than the speed of light ?
0	how can black hole increase its mass ?	buckling of tube - shell thickness vs . momentum of inertia optimum
1	where does the energy for capillary action come from ?	capillary action and conservation of energy
0	why do electrons not bump into impurities in a superconductor ?	what happens to internal energy in high-density materials ?
0	conductors and their charge ?	separation of variables
0	what is the maximum mass that the airplane can have and still maintain enough lift to fly ?	cosmological constant ( positive , ds ) as susy/supertring issue
1	books for learning mathematics in physics ?	best books for mathematical background ?
0	calculating the gravity gradient of a black hole	deriving the relativistic larmor equation
0	photons moving relative to photons	how are quantum phenomena in atoms and molecules protected against decoherence ?
0	block on an incline moving right with an acceleration	what does the complex electric field show ?
0	which heated , partially filled bottle will explode first ?	integral equations contradict the uncertainty principle ?
0	two distant galaxies seen from earth	why do stickers curl ?
0	what is the variation of gauss-bonnet term a total derivative of ?	quick question concerning the heisenberg model
0	question about two masses connected by a spring	electron and photon interaction
0	what " propagates " a force through the rest of a solid ?	can a solid object float on a frictionless liquid ?
0	mass fixed to a wheel - mechanics problem	how can we know the time frames for events in the early universe ?
0	should it be obvious that independent quantum states are composed by taking the tensor product ?	how do we know that $f = ma$ , not $f = k \cdot ma$
0	can air bubbles sink at extreme depths ?	difference between various shear forces
0	why do we say that the electric forces are stronger than gravitational forces ?	the wave equation in general relativity , special relativity , and cartesian coordinates
0	how do radio telescopes work ?	why is it that when you pick up a cup from a stack of solo cups too quickly , they stick together ?
0	why do we hear this mysterious sound ?	relation between permittivity and conductivity
0	can a parallel computer simulate a quantum computer ? is bqp inside np ?	a thought experiment in special relativity theory
1	speed of light as photons reach black holes	will free-fall object into black hole exceed speed of light $c$ before hitting black hole surface ?
0	solving the source free maxwell equations for plane waves	an alternative , algebraic way to introduce interactions . are there other ways out there ?
0	what is the minimal symmetry required for a spin hamiltonian to describe a spin-liquid ground state ?	light waves and light photons gedanken experiment
0	does the phase difference between voltage and current in an lcr circuit exist throughout the circuit ?	motion of mercury
0	how to calculate the projected area at different angles/vectors ?	what is the voltage difference between the moon and the earth ?
0	what is the chemical symbol for mu-mesic atoms ?	how does gravity affect sound waves ?
1	insufficient electrons in a conductor	electric field inside a conductor ?
1	how does displacement current come about ?	displacement current - how to think of it ?
0	potential energy of a particle in one dimension ?	what is a pseudo-rotation ?
0	what are the implications of running a motor well above its rated frequency ?	implicit differentiation , a doubt
0	why does lambda decay violate parity ?	variational calculus or tensor calculus ?
0	how to shift a laser wavelength ?	what exactly is a shock wave ?
0	the vacuum as trigger	what is the body force in the navier stokes equations ?
0	electric fields between 2 spheres with different voltages	what parity has an electron ?
0	gr matter-free equations and schwarzschild geometry	chaos theory deterministic or non-deterministic ?
1	gravitational atraction of fast object	if a 1kg mass was accelerated close to the speed of light would it turn into a black hole ?
0	will we need to update electrodynamics ?	speed of the light emitted from a fast moving object
0	minkowski spacetime vs euclidian space	quantum entanglement and spooky action at a distance
0	is there an equivalent of a scalar potential for torques ?	does the unit of inertia include radians ?
1	a question on quantum computing ?	a question on quantum computing and de broglie 's pilot wave theory
0	maxwell 's equations in microscopic and macroscopic forms , and quantization	why is the dephasing time t2* gaussian ?
0	what is the amount of em energy from the sun reaching the earth as a function of wavelength ?	is this simulation following real physics ?
0	how do i properly use newton 's third law and free body diagrams ?	defy gravity torques with gyroscopes ?
0	tensors in special relativity	atomic transitions and density : clarification
0	electromagnetism - proof of the uniqueness theorem for an external problem	wheatstone bridge capacitor , dead capacitor
0	why does the overhand knot jam but the figure-8 knot does not ?	is traveling at the speed of light the same thing as teleportation ?
0	if we hear a noise long enough , is it going to settle as tinnitus ?	why does not the water spill out ?
1	schwarzchild radius of a star with solar mass 30 ?	finding the schwarzchild radius of a star of solar mass 30
0	dark light filters letting through less light	need help solving a task - laws of conservation ( leptons , baryons , charge )
0	should a faraday cage block a radio 's signal ?	what is the connection between being homogeneous in energy and having a proper time scale ?
0	what maintains quark spin alignments in baryons ?	is the abraham-minkowski controversy resolved ?
